5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/12/2017 00:00	233.0	4	100.0
02/12/2017 00:05	205.0	4	100.0
02/12/2017 00:10	200.0	4	100.0
02/12/2017 00:15	204.0	4	100.0
02/12/2017 00:20	195.0	4	100.0
02/12/2017 00:25	195.0	4	100.0
02/12/2017 00:30	180.0	4	100.0
02/12/2017 00:35	153.0	4	100.0
02/12/2017 00:40	168.0	4	100.0
02/12/2017 00:45	167.0	4	100.0
02/12/2017 00:50	149.0	4	100.0
02/12/2017 00:55	148.0	4	100.0
02/12/2017 01:00	161.0	4	100.0
02/12/2017 01:05	140.0	4	100.0
02/12/2017 01:10	147.0	4	100.0
02/12/2017 01:15	132.0	4	100.0
02/12/2017 01:20	157.0	4	100.0
02/12/2017 01:25	135.0	4	100.0
02/12/2017 01:30	160.0	4	100.0
02/12/2017 01:35	144.0	4	100.0
02/12/2017 01:40	152.0	4	100.0
02/12/2017 01:45	160.0	4	100.0
02/12/2017 01:50	173.0	4	100.0
02/12/2017 01:55	138.0	4	100.0
02/12/2017 02:00	170.0	4	100.0
02/12/2017 02:05	164.0	4	100.0
02/12/2017 02:10	137.0	4	100.0
02/12/2017 02:15	152.0	4	100.0
02/12/2017 02:20	150.0	4	100.0
02/12/2017 02:25	133.0	4	100.0
02/12/2017 02:30	141.0	4	100.0
02/12/2017 02:35	155.0	4	100.0
02/12/2017 02:40	122.0	4	100.0
02/12/2017 02:45	139.0	4	100.0
02/12/2017 02:50	127.0	4	100.0
02/12/2017 02:55	115.0	4	100.0
02/12/2017 03:00	86.0	4	100.0
02/12/2017 03:05	99.0	4	100.0
02/12/2017 03:10	85.0	4	100.0
02/12/2017 03:15	109.0	4	100.0
02/12/2017 03:20	106.0	4	100.0
02/12/2017 03:25	100.0	4	100.0
02/12/2017 03:30	89.0	4	100.0
02/12/2017 03:35	85.0	4	100.0
02/12/2017 03:40	98.0	4	100.0
02/12/2017 03:45	82.0	4	100.0
02/12/2017 03:50	89.0	4	100.0
02/12/2017 03:55	78.0	4	100.0
02/12/2017 04:00	90.0	4	100.0
02/12/2017 04:05	102.0	4	100.0
02/12/2017 04:10	82.0	4	100.0
02/12/2017 04:15	90.0	4	100.0
02/12/2017 04:20	86.0	4	100.0
02/12/2017 04:25	124.0	4	100.0
02/12/2017 04:30	97.0	4	100.0
02/12/2017 04:35	90.0	4	100.0
02/12/2017 04:40	96.0	4	100.0
02/12/2017 04:45	121.0	4	100.0
02/12/2017 04:50	92.0	4	100.0
02/12/2017 04:55	83.0	4	100.0
02/12/2017 05:00	95.0	4	100.0
02/12/2017 05:05	103.0	4	100.0
02/12/2017 05:10	83.0	4	100.0
02/12/2017 05:15	96.0	4	100.0
02/12/2017 05:20	123.0	4	100.0
02/12/2017 05:25	120.0	4	100.0
02/12/2017 05:30	139.0	4	100.0
02/12/2017 05:35	160.0	4	100.0
02/12/2017 05:40	120.0	4	100.0
02/12/2017 05:45	136.0	4	100.0
02/12/2017 05:50	174.0	4	100.0
02/12/2017 05:55	121.0	4	100.0
02/12/2017 06:00	147.0	4	100.0
02/12/2017 06:05	157.0	4	100.0
02/12/2017 06:10	117.0	4	100.0
02/12/2017 06:15	177.0	4	100.0
02/12/2017 06:20	152.0	4	100.0
02/12/2017 06:25	193.0	4	100.0
02/12/2017 06:30	199.0	4	100.0
02/12/2017 06:35	189.0	4	100.0
02/12/2017 06:40	191.0	4	100.0
02/12/2017 06:45	222.0	4	100.0
02/12/2017 06:50	220.0	4	100.0
