5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
01/08/2017 00:00	180.0	4	100.0
01/08/2017 00:05	194.0	4	100.0
01/08/2017 00:10	155.0	4	100.0
01/08/2017 00:15	132.0	4	100.0
01/08/2017 00:20	133.0	4	100.0
01/08/2017 00:25	145.0	4	100.0
01/08/2017 00:30	141.0	4	100.0
01/08/2017 00:35	144.0	4	100.0
01/08/2017 00:40	166.0	4	100.0
01/08/2017 00:45	138.0	4	100.0
01/08/2017 00:50	132.0	4	100.0
01/08/2017 00:55	116.0	4	100.0
01/08/2017 01:00	104.0	4	100.0
01/08/2017 01:05	139.0	4	100.0
01/08/2017 01:10	100.0	4	100.0
01/08/2017 01:15	126.0	4	100.0
01/08/2017 01:20	90.0	4	100.0
01/08/2017 01:25	106.0	4	100.0
01/08/2017 01:30	102.0	4	100.0
01/08/2017 01:35	101.0	4	100.0
01/08/2017 01:40	80.0	4	100.0
01/08/2017 01:45	0.0	4	100.0
01/08/2017 01:50	76.0	4	100.0
01/08/2017 01:55	82.0	4	100.0
01/08/2017 02:00	100.0	4	100.0
01/08/2017 02:05	107.0	4	100.0
01/08/2017 02:10	96.0	4	100.0
01/08/2017 02:15	94.0	4	100.0
01/08/2017 02:20	93.0	4	100.0
01/08/2017 02:25	60.0	4	100.0
01/08/2017 02:30	84.0	4	100.0
01/08/2017 02:35	97.0	4	100.0
01/08/2017 02:40	102.0	4	100.0
01/08/2017 02:45	96.0	4	100.0
01/08/2017 02:50	56.0	4	100.0
01/08/2017 02:55	0.0	4	100.0
01/08/2017 03:00	1.0	4	100.0
01/08/2017 03:05	13.0	4	100.0
01/08/2017 03:10	0.0	4	100.0
01/08/2017 03:15	25.0	4	100.0
01/08/2017 03:20	88.0	4	100.0
01/08/2017 03:25	75.0	4	100.0
01/08/2017 03:30	2.0	4	100.0
01/08/2017 03:35	49.0	4	100.0
01/08/2017 03:40	79.0	4	100.0
01/08/2017 03:45	37.0	4	100.0
01/08/2017 03:50	0.0	4	100.0
