5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/19/2017 00:00	209.0	5	80.0
02/19/2017 00:05	194.0	5	80.0
02/19/2017 00:10	196.0	5	80.0
02/19/2017 00:15	180.0	5	80.0
02/19/2017 00:20	164.0	5	80.0
02/19/2017 00:25	194.0	5	80.0
02/19/2017 00:30	189.0	5	80.0
02/19/2017 00:35	171.0	5	80.0
02/19/2017 00:40	151.0	5	80.0
02/19/2017 00:45	150.0	5	80.0
02/19/2017 00:50	147.0	5	80.0
02/19/2017 00:55	150.0	5	80.0
02/19/2017 01:00	147.0	5	80.0
02/19/2017 01:05	130.0	5	80.0
02/19/2017 01:10	132.0	5	80.0
02/19/2017 01:15	139.0	5	80.0
02/19/2017 01:20	121.0	5	80.0
02/19/2017 01:25	119.0	5	80.0
02/19/2017 01:30	109.0	5	80.0
02/19/2017 01:35	134.0	5	80.0
02/19/2017 01:40	134.0	5	80.0
02/19/2017 01:45	94.0	5	80.0
02/19/2017 01:50	148.0	5	80.0
02/19/2017 01:55	102.0	5	80.0
02/19/2017 02:00	125.0	5	80.0
02/19/2017 02:05	115.0	5	80.0
02/19/2017 02:10	116.0	5	80.0
02/19/2017 02:15	108.0	5	80.0
02/19/2017 02:20	139.0	5	80.0
02/19/2017 02:25	114.0	5	80.0
02/19/2017 02:30	121.0	5	80.0
02/19/2017 02:35	66.0	5	80.0
02/19/2017 02:40	58.0	5	80.0
02/19/2017 02:45	51.0	5	80.0
02/19/2017 02:50	113.0	5	80.0
02/19/2017 02:55	69.0	5	80.0
02/19/2017 03:00	23.0	5	80.0
02/19/2017 03:05	68.0	5	80.0
02/19/2017 03:10	16.0	5	80.0
02/19/2017 03:15	17.0	5	80.0
02/19/2017 03:20	24.0	5	80.0
02/19/2017 03:25	21.0	5	80.0
02/19/2017 03:30	30.0	5	80.0
02/19/2017 03:35	21.0	5	80.0
02/19/2017 03:40	25.0	5	80.0
02/19/2017 03:45	14.0	5	80.0
02/19/2017 03:50	16.0	5	80.0
02/19/2017 03:55	17.0	5	80.0
02/19/2017 04:00	13.0	5	80.0
02/19/2017 04:05	14.0	5	80.0
02/19/2017 04:10	10.0	5	80.0
02/19/2017 04:15	8.0	5	80.0
02/19/2017 04:20	13.0	5	80.0
02/19/2017 04:25	11.0	5	80.0
02/19/2017 04:30	14.0	5	80.0
02/19/2017 04:35	13.0	5	80.0
02/19/2017 04:40	16.0	5	80.0
02/19/2017 04:45	22.0	5	80.0
02/19/2017 04:50	15.0	5	80.0
02/19/2017 04:55	12.0	5	80.0
02/19/2017 05:00	12.0	5	80.0
02/19/2017 05:05	14.0	5	80.0
02/19/2017 05:10	15.0	5	80.0
02/19/2017 05:15	14.0	5	80.0
02/19/2017 05:20	16.0	5	80.0
02/19/2017 05:25	14.0	5	80.0
02/19/2017 05:30	44.0	5	80.0
02/19/2017 05:35	23.0	5	80.0
02/19/2017 05:40	22.0	5	80.0
02/19/2017 05:45	18.0	5	80.0
02/19/2017 05:50	35.0	5	80.0
02/19/2017 05:55	23.0	5	80.0
02/19/2017 06:00	17.0	5	80.0
02/19/2017 06:05	17.0	5	80.0
02/19/2017 06:10	21.0	5	80.0
02/19/2017 06:15	38.0	5	80.0
02/19/2017 06:20	64.0	5	80.0
02/19/2017 06:25	34.0	5	80.0
02/19/2017 06:30	110.0	5	80.0
02/19/2017 06:35	110.0	5	80.0
02/19/2017 06:40	144.0	5	80.0
02/19/2017 06:45	160.0	5	80.0
02/19/2017 06:50	112.0	5	80.0
02/19/2017 06:55	113.0	5	80.0
02/19/2017 07:00	144.0	5	80.0
02/19/2017 07:05	105.0	5	80.0
02/19/2017 07:10	20.0	5	80.0
02/19/2017 07:15	121.0	5	80.0
02/19/2017 07:20	122.0	5	80.0
02/19/2017 07:25	136.0	5	80.0
02/19/2017 07:30	157.0	5	80.0
02/19/2017 07:35	156.0	5	80.0
02/19/2017 07:40	170.0	5	80.0
02/19/2017 07:45	192.0	5	80.0
02/19/2017 07:50	192.0	5	80.0
02/19/2017 07:55	177.0	5	80.0
02/19/2017 08:00	152.0	5	80.0
02/19/2017 08:05	184.0	5	80.0
02/19/2017 08:10	163.0	5	80.0
02/19/2017 08:15	209.0	5	80.0
02/19/2017 08:20	218.0	5	80.0
02/19/2017 08:25	233.0	5	80.0
02/19/2017 08:30	225.0	5	80.0
02/19/2017 08:35	229.0	5	80.0
02/19/2017 08:40	226.0	5	80.0
02/19/2017 08:45	256.0	5	80.0
02/19/2017 08:50	218.0	5	80.0
02/19/2017 08:55	213.0	5	80.0
02/19/2017 09:00	258.0	5	80.0
02/19/2017 09:05	249.0	5	80.0
02/19/2017 09:10	265.0	5	80.0
02/19/2017 09:15	281.0	5	80.0
02/19/2017 09:20	315.0	5	80.0
02/19/2017 09:25	293.0	5	80.0
02/19/2017 09:30	326.0	5	80.0
02/19/2017 09:35	337.0	5	80.0
02/19/2017 09:40	346.0	5	80.0
02/19/2017 09:45	336.0	5	80.0
02/19/2017 09:50	370.0	5	80.0
02/19/2017 09:55	354.0	5	80.0
02/19/2017 10:00	334.0	5	80.0
02/19/2017 10:05	371.0	5	80.0
02/19/2017 10:10	363.0	5	0.0
02/19/2017 10:15	298.0	5	80.0
02/19/2017 10:20	381.0	5	80.0
02/19/2017 10:25	435.0	5	80.0
02/19/2017 10:30	221.0	5	80.0
02/19/2017 10:35	392.0	5	0.0
02/19/2017 10:40	459.0	5	80.0
02/19/2017 10:45	643.0	5	80.0
02/19/2017 10:50	459.0	5	0.0
02/19/2017 10:55	350.0	5	0.0
02/19/2017 11:00	324.0	5	0.0
02/19/2017 11:05	300.0	5	80.0
02/19/2017 11:10	388.0	5	80.0
02/19/2017 11:15	298.0	5	80.0
02/19/2017 11:20	447.0	5	80.0
02/19/2017 11:25	430.0	5	80.0
02/19/2017 11:30	407.0	5	80.0
02/19/2017 11:35	407.0	5	80.0
02/19/2017 11:40	449.0	5	80.0
02/19/2017 11:45	449.0	5	80.0
02/19/2017 11:50	451.0	5	80.0
02/19/2017 11:55	369.0	5	80.0
02/19/2017 12:00	417.0	5	80.0
02/19/2017 12:05	448.0	5	80.0
02/19/2017 12:10	448.0	5	80.0
02/19/2017 12:15	431.0	5	80.0
02/19/2017 12:20	443.0	5	80.0
02/19/2017 12:25	477.0	5	80.0
02/19/2017 12:30	527.0	5	80.0
02/19/2017 12:35	546.0	5	80.0
02/19/2017 12:40	443.0	5	80.0
02/19/2017 12:45	494.0	5	80.0
02/19/2017 12:50	530.0	5	80.0
02/19/2017 12:55	531.0	5	80.0
02/19/2017 13:00	446.0	5	80.0
02/19/2017 13:05	443.0	5	80.0
02/19/2017 13:10	444.0	5	80.0
02/19/2017 13:15	475.0	5	80.0
02/19/2017 13:20	472.0	5	80.0
02/19/2017 13:25	439.0	5	80.0
02/19/2017 13:30	494.0	5	80.0
02/19/2017 13:35	502.0	5	80.0
02/19/2017 13:40	450.0	5	80.0
02/19/2017 13:45	506.0	5	80.0
02/19/2017 13:50	434.0	5	80.0
02/19/2017 13:55	481.0	5	80.0
02/19/2017 14:00	379.0	5	80.0
02/19/2017 14:05	519.0	5	80.0
02/19/2017 14:10	481.0	5	80.0
02/19/2017 14:15	473.0	5	80.0
02/19/2017 14:20	491.0	5	80.0
02/19/2017 14:25	478.0	5	80.0
02/19/2017 14:30	514.0	5	80.0
02/19/2017 14:35	526.0	5	80.0
02/19/2017 14:40	462.0	5	80.0
02/19/2017 14:45	536.0	5	80.0
02/19/2017 14:50	503.0	5	80.0
02/19/2017 14:55	450.0	5	80.0
02/19/2017 15:00	438.0	5	80.0
02/19/2017 15:05	496.0	5	80.0
02/19/2017 15:10	440.0	5	80.0
02/19/2017 15:15	505.0	5	80.0
02/19/2017 15:20	435.0	5	80.0
02/19/2017 15:25	480.0	5	80.0
02/19/2017 15:30	533.0	5	80.0
02/19/2017 15:35	485.0	5	80.0
02/19/2017 15:40	447.0	5	80.0
02/19/2017 15:45	419.0	5	80.0
02/19/2017 15:50	496.0	5	80.0
02/19/2017 15:55	431.0	5	80.0
