5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/18/2017 00:00	176.0	5	80.0
06/18/2017 00:05	275.0	5	80.0
06/18/2017 00:10	242.0	5	80.0
06/18/2017 00:15	235.0	5	80.0
06/18/2017 00:20	190.0	5	80.0
06/18/2017 00:25	185.0	5	80.0
06/18/2017 00:30	227.0	5	80.0
06/18/2017 00:35	169.0	5	80.0
06/18/2017 00:40	184.0	5	80.0
06/18/2017 00:45	145.0	5	80.0
06/18/2017 00:50	164.0	5	80.0
06/18/2017 00:55	169.0	5	80.0
06/18/2017 01:00	151.0	5	80.0
06/18/2017 01:05	143.0	5	80.0
06/18/2017 01:10	120.0	5	80.0
06/18/2017 01:15	132.0	5	80.0
06/18/2017 01:20	147.0	5	80.0
06/18/2017 01:25	112.0	5	80.0
06/18/2017 01:30	126.0	5	80.0
06/18/2017 01:35	112.0	5	80.0
06/18/2017 01:40	125.0	5	80.0
06/18/2017 01:45	124.0	5	80.0
06/18/2017 01:50	119.0	5	80.0
06/18/2017 01:55	118.0	5	80.0
06/18/2017 02:00	34.0	5	80.0
06/18/2017 02:05	26.0	5	80.0
06/18/2017 02:10	24.0	5	80.0
06/18/2017 02:15	53.0	5	80.0
06/18/2017 02:20	55.0	5	80.0
06/18/2017 02:25	23.0	5	80.0
06/18/2017 02:30	101.0	5	80.0
06/18/2017 02:35	115.0	5	80.0
06/18/2017 02:40	116.0	5	80.0
06/18/2017 02:45	36.0	5	80.0
06/18/2017 02:50	26.0	5	80.0
06/18/2017 02:55	22.0	5	80.0
06/18/2017 03:00	22.0	5	80.0
06/18/2017 03:05	30.0	5	80.0
06/18/2017 03:10	16.0	5	80.0
06/18/2017 03:15	22.0	5	80.0
06/18/2017 03:20	20.0	5	80.0
06/18/2017 03:25	18.0	5	80.0
06/18/2017 03:30	12.0	5	80.0
06/18/2017 03:35	17.0	5	80.0
06/18/2017 03:40	17.0	5	80.0
06/18/2017 03:45	17.0	5	80.0
06/18/2017 03:50	12.0	5	80.0
06/18/2017 03:55	13.0	5	80.0
06/18/2017 04:00	14.0	5	80.0
06/18/2017 04:05	14.0	5	80.0
06/18/2017 04:10	14.0	5	80.0
06/18/2017 04:15	15.0	5	80.0
06/18/2017 04:20	21.0	5	80.0
06/18/2017 04:25	17.0	5	80.0
06/18/2017 04:30	17.0	5	80.0
06/18/2017 04:35	17.0	5	80.0
06/18/2017 04:40	17.0	5	80.0
06/18/2017 04:45	26.0	5	80.0
06/18/2017 04:50	16.0	5	80.0
06/18/2017 04:55	25.0	5	80.0
06/18/2017 05:00	18.0	5	80.0
06/18/2017 05:05	22.0	5	80.0
06/18/2017 05:10	18.0	5	80.0
06/18/2017 05:15	21.0	5	80.0
06/18/2017 05:20	53.0	5	80.0
06/18/2017 05:25	21.0	5	80.0
06/18/2017 05:30	61.0	5	80.0
06/18/2017 05:35	109.0	5	80.0
06/18/2017 05:40	131.0	5	80.0
06/18/2017 05:45	96.0	5	80.0
06/18/2017 05:50	103.0	5	80.0
06/18/2017 05:55	73.0	5	80.0
06/18/2017 06:00	105.0	5	80.0
06/18/2017 06:05	62.0	5	80.0
06/18/2017 06:10	155.0	5	80.0
06/18/2017 06:15	135.0	5	80.0
06/18/2017 06:20	188.0	5	80.0
06/18/2017 06:25	189.0	5	80.0
06/18/2017 06:30	196.0	5	80.0
