5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
06/11/2017 00:00	237.0	5	80.0
06/11/2017 00:05	204.0	5	80.0
06/11/2017 00:10	230.0	5	80.0
06/11/2017 00:15	132.0	5	80.0
06/11/2017 00:20	122.0	5	80.0
06/11/2017 00:25	149.0	5	80.0
06/11/2017 00:30	334.0	5	80.0
06/11/2017 00:35	297.0	5	80.0
06/11/2017 00:40	178.0	5	80.0
06/11/2017 00:45	154.0	5	80.0
06/11/2017 00:50	154.0	5	80.0
06/11/2017 00:55	149.0	5	80.0
06/11/2017 01:00	147.0	5	80.0
06/11/2017 01:05	144.0	5	80.0
06/11/2017 01:10	138.0	5	80.0
06/11/2017 01:15	156.0	5	80.0
06/11/2017 01:20	145.0	5	80.0
06/11/2017 01:25	88.0	5	80.0
06/11/2017 01:30	27.0	5	80.0
06/11/2017 01:35	24.0	5	80.0
06/11/2017 01:40	39.0	5	80.0
06/11/2017 01:45	93.0	5	80.0
06/11/2017 01:50	110.0	5	80.0
06/11/2017 01:55	97.0	5	80.0
06/11/2017 02:00	88.0	5	80.0
06/11/2017 02:05	61.0	5	80.0
06/11/2017 02:10	107.0	5	80.0
06/11/2017 02:15	41.0	5	80.0
06/11/2017 02:20	40.0	5	80.0
06/11/2017 02:25	38.0	5	80.0
06/11/2017 02:30	93.0	5	80.0
06/11/2017 02:35	131.0	5	80.0
06/11/2017 02:40	109.0	5	80.0
06/11/2017 02:45	122.0	5	80.0
06/11/2017 02:50	113.0	5	80.0
06/11/2017 02:55	35.0	5	80.0
06/11/2017 03:00	19.0	5	80.0
06/11/2017 03:05	16.0	5	80.0
06/11/2017 03:10	35.0	5	80.0
06/11/2017 03:15	29.0	5	80.0
06/11/2017 03:20	25.0	5	80.0
06/11/2017 03:25	18.0	5	80.0
06/11/2017 03:30	19.0	5	80.0
06/11/2017 03:35	22.0	5	80.0
06/11/2017 03:40	23.0	5	80.0
06/11/2017 03:45	20.0	5	80.0
06/11/2017 03:50	16.0	5	80.0
06/11/2017 03:55	14.0	5	80.0
06/11/2017 04:00	12.0	5	80.0
06/11/2017 04:05	12.0	5	80.0
06/11/2017 04:10	10.0	5	80.0
06/11/2017 04:15	14.0	5	80.0
06/11/2017 04:20	13.0	5	80.0
06/11/2017 04:25	17.0	5	80.0
06/11/2017 04:30	16.0	5	80.0
06/11/2017 04:35	13.0	5	80.0
06/11/2017 04:40	19.0	5	80.0
06/11/2017 04:45	13.0	5	80.0
06/11/2017 04:50	12.0	5	80.0
06/11/2017 04:55	13.0	5	80.0
06/11/2017 05:00	11.0	5	80.0
06/11/2017 05:05	14.0	5	80.0
06/11/2017 05:10	12.0	5	80.0
06/11/2017 05:15	14.0	5	80.0
06/11/2017 05:20	15.0	5	80.0
06/11/2017 05:25	14.0	5	80.0
06/11/2017 05:30	22.0	5	80.0
06/11/2017 05:35	19.0	5	80.0
06/11/2017 05:40	18.0	5	80.0
06/11/2017 05:45	19.0	5	80.0
06/11/2017 05:50	30.0	5	80.0
06/11/2017 05:55	26.0	5	80.0
06/11/2017 06:00	41.0	5	80.0
06/11/2017 06:05	20.0	5	80.0
06/11/2017 06:10	50.0	5	80.0
06/11/2017 06:15	24.0	5	80.0
06/11/2017 06:20	23.0	5	80.0
06/11/2017 06:25	52.0	5	80.0
06/11/2017 06:30	37.0	5	80.0
06/11/2017 06:35	136.0	5	80.0
06/11/2017 06:40	130.0	5	80.0
06/11/2017 06:45	128.0	5	80.0
06/11/2017 06:50	132.0	5	80.0
06/11/2017 06:55	164.0	5	80.0
06/11/2017 07:00	120.0	5	80.0
06/11/2017 07:05	126.0	5	80.0
06/11/2017 07:10	134.0	5	80.0
06/11/2017 07:15	144.0	5	80.0
06/11/2017 07:20	173.0	5	80.0
06/11/2017 07:25	128.0	5	80.0
06/11/2017 07:30	175.0	5	80.0
06/11/2017 07:35	168.0	5	80.0
06/11/2017 07:40	218.0	5	80.0
06/11/2017 07:45	200.0	5	80.0
06/11/2017 07:50	178.0	5	80.0
06/11/2017 07:55	193.0	5	80.0
06/11/2017 08:00	193.0	5	80.0
06/11/2017 08:05	189.0	5	80.0
06/11/2017 08:10	199.0	5	80.0
06/11/2017 08:15	202.0	5	80.0
06/11/2017 08:20	239.0	5	80.0
06/11/2017 08:25	249.0	5	80.0
06/11/2017 08:30	223.0	5	80.0
06/11/2017 08:35	197.0	5	80.0
06/11/2017 08:40	255.0	5	80.0
06/11/2017 08:45	297.0	5	80.0
06/11/2017 08:50	259.0	5	80.0
06/11/2017 08:55	271.0	5	80.0
06/11/2017 09:00	225.0	5	80.0
06/11/2017 09:05	268.0	5	80.0
06/11/2017 09:10	286.0	5	80.0
06/11/2017 09:15	350.0	5	80.0
06/11/2017 09:20	349.0	5	80.0
06/11/2017 09:25	241.0	5	80.0
06/11/2017 09:30	310.0	5	80.0
06/11/2017 09:35	368.0	5	80.0
06/11/2017 09:40	370.0	5	80.0
06/11/2017 09:45	395.0	5	80.0
06/11/2017 09:50	357.0	5	80.0
06/11/2017 09:55	358.0	5	80.0
06/11/2017 10:00	363.0	5	80.0
06/11/2017 10:05	343.0	5	80.0
06/11/2017 10:10	366.0	5	80.0
06/11/2017 10:15	403.0	5	80.0
06/11/2017 10:20	372.0	5	80.0
06/11/2017 10:25	463.0	5	80.0
06/11/2017 10:30	437.0	5	80.0
06/11/2017 10:35	424.0	5	80.0
06/11/2017 10:40	370.0	5	80.0
06/11/2017 10:45	495.0	5	80.0
06/11/2017 10:50	481.0	5	80.0
06/11/2017 10:55	410.0	5	80.0
06/11/2017 11:00	313.0	5	80.0
06/11/2017 11:05	478.0	5	80.0
06/11/2017 11:10	362.0	5	80.0
06/11/2017 11:15	434.0	5	80.0
06/11/2017 11:20	441.0	5	0.0
06/11/2017 11:25	421.0	5	0.0
06/11/2017 11:30	440.0	5	0.0
06/11/2017 11:35	291.0	5	80.0
06/11/2017 11:40	454.0	5	80.0
06/11/2017 11:45	453.0	5	80.0
06/11/2017 11:50	444.0	5	80.0
06/11/2017 11:55	353.0	5	80.0
06/11/2017 12:00	361.0	5	80.0
06/11/2017 12:05	354.0	5	80.0
06/11/2017 12:10	417.0	5	80.0
06/11/2017 12:15	428.0	5	80.0
06/11/2017 12:20	502.0	5	80.0
06/11/2017 12:25	527.0	5	80.0
06/11/2017 12:30	446.0	5	80.0
06/11/2017 12:35	532.0	5	80.0
06/11/2017 12:40	448.0	5	80.0
06/11/2017 12:45	479.0	5	80.0
06/11/2017 12:50	508.0	5	80.0
06/11/2017 12:55	446.0	5	80.0
06/11/2017 13:00	340.0	5	80.0
06/11/2017 13:05	415.0	5	80.0
06/11/2017 13:10	401.0	5	80.0
06/11/2017 13:15	422.0	5	80.0
06/11/2017 13:20	460.0	5	80.0
06/11/2017 13:25	397.0	5	80.0
06/11/2017 13:30	425.0	5	80.0
06/11/2017 13:35	441.0	5	80.0
06/11/2017 13:40	299.0	5	80.0
06/11/2017 13:45	492.0	5	80.0
06/11/2017 13:50	439.0	5	80.0
06/11/2017 13:55	444.0	5	80.0
06/11/2017 14:00	484.0	5	80.0
06/11/2017 14:05	462.0	5	80.0
06/11/2017 14:10	453.0	5	80.0
06/11/2017 14:15	404.0	5	80.0
06/11/2017 14:20	420.0	5	80.0
06/11/2017 14:25	390.0	5	80.0
06/11/2017 14:30	448.0	5	80.0
06/11/2017 14:35	411.0	5	80.0
06/11/2017 14:40	481.0	5	80.0
06/11/2017 14:45	338.0	5	80.0
06/11/2017 14:50	495.0	5	80.0
06/11/2017 14:55	494.0	5	80.0
06/11/2017 15:00	421.0	5	80.0
06/11/2017 15:05	453.0	5	80.0
06/11/2017 15:10	402.0	5	80.0
06/11/2017 15:15	494.0	5	80.0
06/11/2017 15:20	492.0	5	80.0
06/11/2017 15:25	454.0	5	80.0
06/11/2017 15:30	439.0	5	80.0
06/11/2017 15:35	396.0	5	80.0
06/11/2017 15:40	529.0	5	80.0
06/11/2017 15:45	422.0	5	80.0
06/11/2017 15:50	398.0	5	80.0
06/11/2017 15:55	444.0	5	80.0
06/11/2017 16:00	412.0	5	80.0
06/11/2017 16:05	470.0	5	80.0
06/11/2017 16:10	461.0	5	80.0
06/11/2017 16:15	497.0	5	80.0
06/11/2017 16:20	445.0	5	80.0
06/11/2017 16:25	355.0	5	80.0
06/11/2017 16:30	359.0	5	80.0
06/11/2017 16:35	464.0	5	80.0
06/11/2017 16:40	474.0	5	80.0
06/11/2017 16:45	476.0	5	80.0
06/11/2017 16:50	432.0	5	80.0
06/11/2017 16:55	420.0	5	80.0
06/11/2017 17:00	427.0	5	80.0
06/11/2017 17:05	505.0	5	80.0
06/11/2017 17:10	507.0	5	80.0
06/11/2017 17:15	507.0	5	80.0
06/11/2017 17:20	535.0	5	80.0
06/11/2017 17:25	398.0	5	80.0
06/11/2017 17:30	440.0	5	80.0
06/11/2017 17:35	488.0	5	80.0
06/11/2017 17:40	482.0	5	80.0
06/11/2017 17:45	542.0	5	80.0
06/11/2017 17:50	471.0	5	80.0
06/11/2017 17:55	389.0	5	80.0
06/11/2017 18:00	384.0	5	80.0
06/11/2017 18:05	446.0	5	80.0
06/11/2017 18:10	397.0	5	80.0
06/11/2017 18:15	366.0	5	80.0
06/11/2017 18:20	369.0	5	80.0
06/11/2017 18:25	440.0	5	80.0
06/11/2017 18:30	353.0	5	80.0
06/11/2017 18:35	443.0	5	80.0
06/11/2017 18:40	386.0	5	80.0
06/11/2017 18:45	483.0	5	80.0
