5 Minutes	Flow (Veh/5 Minutes)	# Lane Points	% Observed
02/05/2017 00:00	235.0	5	80.0
02/05/2017 00:05	195.0	5	80.0
02/05/2017 00:10	179.0	5	80.0
02/05/2017 00:15	167.0	5	80.0
02/05/2017 00:20	199.0	5	80.0
02/05/2017 00:25	193.0	5	80.0
02/05/2017 00:30	176.0	5	80.0
02/05/2017 00:35	148.0	5	80.0
02/05/2017 00:40	138.0	5	80.0
02/05/2017 00:45	151.0	5	80.0
02/05/2017 00:50	142.0	5	80.0
02/05/2017 00:55	133.0	5	80.0
02/05/2017 01:00	138.0	5	80.0
02/05/2017 01:05	146.0	5	80.0
02/05/2017 01:10	131.0	5	80.0
02/05/2017 01:15	116.0	5	80.0
02/05/2017 01:20	144.0	5	80.0
02/05/2017 01:25	114.0	5	80.0
02/05/2017 01:30	111.0	5	80.0
02/05/2017 01:35	102.0	5	80.0
02/05/2017 01:40	37.0	5	80.0
02/05/2017 01:45	74.0	5	80.0
02/05/2017 01:50	53.0	5	80.0
02/05/2017 01:55	85.0	5	80.0
02/05/2017 02:00	98.0	5	80.0
02/05/2017 02:05	130.0	5	80.0
02/05/2017 02:10	110.0	5	80.0
02/05/2017 02:15	111.0	5	80.0
02/05/2017 02:20	101.0	5	80.0
02/05/2017 02:25	120.0	5	80.0
02/05/2017 02:30	120.0	5	80.0
02/05/2017 02:35	113.0	5	80.0
02/05/2017 02:40	112.0	5	80.0
02/05/2017 02:45	143.0	5	80.0
02/05/2017 02:50	115.0	5	80.0
02/05/2017 02:55	19.0	5	80.0
02/05/2017 03:00	27.0	5	80.0
02/05/2017 03:05	22.0	5	80.0
02/05/2017 03:10	18.0	5	80.0
02/05/2017 03:15	21.0	5	80.0
02/05/2017 03:20	19.0	5	80.0
02/05/2017 03:25	19.0	5	80.0
02/05/2017 03:30	18.0	5	80.0
02/05/2017 03:35	18.0	5	80.0
02/05/2017 03:40	22.0	5	80.0
02/05/2017 03:45	24.0	5	80.0
02/05/2017 03:50	34.0	5	80.0
02/05/2017 03:55	25.0	5	80.0
02/05/2017 04:00	12.0	5	80.0
02/05/2017 04:05	12.0	5	80.0
02/05/2017 04:10	15.0	5	80.0
02/05/2017 04:15	23.0	5	80.0
02/05/2017 04:20	12.0	5	80.0
02/05/2017 04:25	13.0	5	80.0
02/05/2017 04:30	18.0	5	80.0
02/05/2017 04:35	16.0	5	80.0
02/05/2017 04:40	14.0	5	80.0
02/05/2017 04:45	12.0	5	80.0
02/05/2017 04:50	17.0	5	80.0
02/05/2017 04:55	19.0	5	80.0
02/05/2017 05:00	12.0	5	80.0
02/05/2017 05:05	13.0	5	80.0
02/05/2017 05:10	11.0	5	80.0
02/05/2017 05:15	13.0	5	80.0
02/05/2017 05:20	13.0	5	80.0
02/05/2017 05:25	15.0	5	80.0
02/05/2017 05:30	14.0	5	80.0
02/05/2017 05:35	15.0	5	80.0
02/05/2017 05:40	30.0	5	80.0
02/05/2017 05:45	27.0	5	80.0
02/05/2017 05:50	21.0	5	80.0
02/05/2017 05:55	25.0	5	80.0
02/05/2017 06:00	22.0	5	80.0
02/05/2017 06:05	17.0	5	80.0
02/05/2017 06:10	16.0	5	80.0
02/05/2017 06:15	17.0	5	80.0
02/05/2017 06:20	58.0	5	80.0
02/05/2017 06:25	24.0	5	80.0
02/05/2017 06:30	27.0	5	80.0
02/05/2017 06:35	38.0	5	80.0
02/05/2017 06:40	142.0	5	80.0
02/05/2017 06:45	165.0	5	80.0
02/05/2017 06:50	150.0	5	80.0
02/05/2017 06:55	124.0	5	80.0
02/05/2017 07:00	44.0	5	80.0
02/05/2017 07:05	23.0	5	80.0
02/05/2017 07:10	98.0	5	80.0
02/05/2017 07:15	164.0	5	80.0
02/05/2017 07:20	139.0	5	80.0
02/05/2017 07:25	140.0	5	80.0
02/05/2017 07:30	162.0	5	80.0
02/05/2017 07:35	164.0	5	80.0
02/05/2017 07:40	179.0	5	80.0
02/05/2017 07:45	159.0	5	80.0
02/05/2017 07:50	183.0	5	80.0
02/05/2017 07:55	185.0	5	80.0
02/05/2017 08:00	153.0	5	80.0
02/05/2017 08:05	186.0	5	80.0
02/05/2017 08:10	164.0	5	80.0
02/05/2017 08:15	187.0	5	80.0
02/05/2017 08:20	188.0	5	80.0
02/05/2017 08:25	205.0	5	80.0
02/05/2017 08:30	216.0	5	80.0
02/05/2017 08:35	210.0	5	80.0
02/05/2017 08:40	224.0	5	80.0
02/05/2017 08:45	266.0	5	80.0
02/05/2017 08:50	229.0	5	80.0
02/05/2017 08:55	242.0	5	80.0
02/05/2017 09:00	221.0	5	80.0
02/05/2017 09:05	234.0	5	80.0
02/05/2017 09:10	254.0	5	80.0
02/05/2017 09:15	306.0	5	80.0
02/05/2017 09:20	303.0	5	80.0
02/05/2017 09:25	323.0	5	80.0
02/05/2017 09:30	297.0	5	80.0
02/05/2017 09:35	311.0	5	80.0
02/05/2017 09:40	343.0	5	80.0
02/05/2017 09:45	385.0	5	80.0
02/05/2017 09:50	409.0	5	80.0
02/05/2017 09:55	352.0	5	80.0
02/05/2017 10:00	301.0	5	80.0
02/05/2017 10:05	320.0	5	80.0
02/05/2017 10:10	358.0	5	80.0
02/05/2017 10:15	382.0	5	80.0
02/05/2017 10:20	415.0	5	80.0
02/05/2017 10:25	424.0	5	80.0
02/05/2017 10:30	440.0	5	80.0
02/05/2017 10:35	405.0	5	80.0
02/05/2017 10:40	392.0	5	0.0
02/05/2017 10:45	274.0	5	0.0
02/05/2017 10:50	475.0	5	80.0
02/05/2017 10:55	323.0	5	80.0
02/05/2017 11:00	324.0	5	0.0
02/05/2017 11:05	450.0	5	80.0
02/05/2017 11:10	422.0	5	80.0
02/05/2017 11:15	447.0	5	80.0
02/05/2017 11:20	488.0	5	80.0
02/05/2017 11:25	396.0	5	80.0
02/05/2017 11:30	430.0	5	80.0
02/05/2017 11:35	385.0	5	80.0
02/05/2017 11:40	436.0	5	80.0
02/05/2017 11:45	495.0	5	80.0
02/05/2017 11:50	444.0	5	80.0
02/05/2017 11:55	480.0	5	80.0
02/05/2017 12:00	450.0	5	80.0
02/05/2017 12:05	421.0	5	80.0
02/05/2017 12:10	432.0	5	80.0
02/05/2017 12:15	444.0	5	80.0
02/05/2017 12:20	379.0	5	80.0
02/05/2017 12:25	516.0	5	80.0
02/05/2017 12:30	497.0	5	80.0
02/05/2017 12:35	483.0	5	80.0
02/05/2017 12:40	480.0	5	80.0
02/05/2017 12:45	521.0	5	80.0
02/05/2017 12:50	509.0	5	80.0
02/05/2017 12:55	496.0	5	80.0
02/05/2017 13:00	436.0	5	80.0
02/05/2017 13:05	540.0	5	80.0
02/05/2017 13:10	435.0	5	80.0
02/05/2017 13:15	523.0	5	80.0
02/05/2017 13:20	559.0	5	80.0
02/05/2017 13:25	390.0	5	80.0
02/05/2017 13:30	518.0	5	80.0
02/05/2017 13:35	502.0	5	80.0
02/05/2017 13:40	502.0	5	80.0
02/05/2017 13:45	495.0	5	80.0
02/05/2017 13:50	548.0	5	80.0
02/05/2017 13:55	535.0	5	80.0
02/05/2017 14:00	534.0	5	80.0
02/05/2017 14:05	476.0	5	80.0
02/05/2017 14:10	552.0	5	80.0
02/05/2017 14:15	518.0	5	80.0
02/05/2017 14:20	503.0	5	80.0
02/05/2017 14:25	553.0	5	80.0
02/05/2017 14:30	534.0	5	80.0
02/05/2017 14:35	579.0	5	80.0
02/05/2017 14:40	620.0	5	80.0
02/05/2017 14:45	607.0	5	80.0
02/05/2017 14:50	528.0	5	80.0
02/05/2017 14:55	559.0	5	80.0
02/05/2017 15:00	464.0	5	80.0
02/05/2017 15:05	531.0	5	80.0
02/05/2017 15:10	515.0	5	80.0
02/05/2017 15:15	495.0	5	80.0
02/05/2017 15:20	504.0	5	80.0
02/05/2017 15:25	446.0	5	80.0
02/05/2017 15:30	480.0	5	80.0
02/05/2017 15:35	431.0	5	80.0
02/05/2017 15:40	417.0	5	80.0
02/05/2017 15:45	441.0	5	80.0
02/05/2017 15:50	441.0	5	80.0
02/05/2017 15:55	436.0	5	80.0
02/05/2017 16:00	456.0	5	80.0
02/05/2017 16:05	365.0	5	80.0
02/05/2017 16:10	421.0	5	80.0
02/05/2017 16:15	410.0	5	80.0
02/05/2017 16:20	400.0	5	80.0
02/05/2017 16:25	398.0	5	80.0
02/05/2017 16:30	394.0	5	80.0
02/05/2017 16:35	392.0	5	80.0
02/05/2017 16:40	373.0	5	80.0
02/05/2017 16:45	324.0	5	80.0
02/05/2017 16:50	310.0	5	80.0
02/05/2017 16:55	350.0	5	80.0
02/05/2017 17:00	318.0	5	80.0
02/05/2017 17:05	327.0	5	80.0
02/05/2017 17:10	379.0	5	80.0
02/05/2017 17:15	386.0	5	80.0
02/05/2017 17:20	383.0	5	80.0
02/05/2017 17:25	385.0	5	80.0
02/05/2017 17:30	346.0	5	80.0
02/05/2017 17:35	325.0	5	80.0
02/05/2017 17:40	318.0	5	80.0
02/05/2017 17:45	333.0	5	80.0
02/05/2017 17:50	366.0	5	80.0
02/05/2017 17:55	374.0	5	80.0
02/05/2017 18:00	282.0	5	80.0
02/05/2017 18:05	306.0	5	80.0
02/05/2017 18:10	333.0	5	80.0
02/05/2017 18:15	306.0	5	80.0
02/05/2017 18:20	325.0	5	80.0
02/05/2017 18:25	322.0	5	80.0
02/05/2017 18:30	281.0	5	80.0
02/05/2017 18:35	331.0	5	80.0
02/05/2017 18:40	296.0	5	80.0
02/05/2017 18:45	286.0	5	80.0
02/05/2017 18:50	274.0	5	80.0
02/05/2017 18:55	318.0	5	80.0
02/05/2017 19:00	287.0	5	80.0
02/05/2017 19:05	224.0	5	80.0
02/05/2017 19:10	256.0	5	80.0
02/05/2017 19:15	252.0	5	80.0
02/05/2017 19:20	269.0	5	80.0
02/05/2017 19:25	256.0	5	80.0
02/05/2017 19:30	244.0	5	80.0
02/05/2017 19:35	312.0	5	80.0
02/05/2017 19:40	279.0	5	80.0
02/05/2017 19:45	403.0	5	80.0
02/05/2017 19:50	412.0	5	80.0
02/05/2017 19:55	464.0	5	80.0
02/05/2017 20:00	408.0	5	80.0
02/05/2017 20:05	439.0	5	80.0
02/05/2017 20:10	357.0	5	80.0
02/05/2017 20:15	472.0	5	80.0
02/05/2017 20:20	445.0	5	80.0
02/05/2017 20:25	380.0	5	80.0
02/05/2017 20:30	401.0	5	80.0
02/05/2017 20:35	432.0	5	80.0
02/05/2017 20:40	244.0	5	80.0
02/05/2017 20:45	380.0	5	80.0
02/05/2017 20:50	307.0	5	80.0
02/05/2017 20:55	391.0	5	80.0
02/05/2017 21:00	331.0	5	80.0
02/05/2017 21:05	310.0	5	80.0
02/05/2017 21:10	331.0	5	80.0
02/05/2017 21:15	313.0	5	80.0
02/05/2017 21:20	295.0	5	80.0
02/05/2017 21:25	267.0	5	80.0
02/05/2017 21:30	284.0	5	80.0
02/05/2017 21:35	296.0	5	80.0
02/05/2017 21:40	246.0	5	80.0
02/05/2017 21:45	259.0	5	80.0
02/05/2017 21:50	213.0	5	80.0
02/05/2017 21:55	272.0	5	80.0
02/05/2017 22:00	214.0	5	80.0
02/05/2017 22:05	248.0	5	80.0
02/05/2017 22:10	259.0	5	80.0
02/05/2017 22:15	236.0	5	80.0
02/05/2017 22:20	192.0	5	80.0
02/05/2017 22:25	216.0	5	80.0
02/05/2017 22:30	244.0	5	80.0
02/05/2017 22:35	232.0	5	80.0
02/05/2017 22:40	220.0	5	80.0
02/05/2017 22:45	185.0	5	80.0
02/05/2017 22:50	205.0	5	80.0
02/05/2017 22:55	195.0	5	80.0
02/05/2017 23:00	173.0	5	80.0
02/05/2017 23:05	172.0	5	80.0
02/05/2017 23:10	179.0	5	80.0
02/05/2017 23:15	128.0	5	80.0
02/05/2017 23:20	157.0	5	80.0
02/05/2017 23:25	147.0	5	80.0
02/05/2017 23:30	151.0	5	80.0
02/05/2017 23:35	135.0	5	80.0
02/05/2017 23:40	115.0	5	80.0
02/05/2017 23:45	109.0	5	80.0
02/05/2017 23:50	107.0	5	80.0
02/05/2017 23:55	73.0	5	80.0
02/06/2017 00:00	36.0	5	80.0
02/06/2017 00:05	37.0	5	80.0
02/06/2017 00:10	43.0	5	80.0
02/06/2017 00:15	28.0	5	80.0
02/06/2017 00:20	19.0	5	80.0
02/06/2017 00:25	21.0	5	80.0
02/06/2017 00:30	34.0	5	80.0
02/06/2017 00:35	36.0	5	80.0
02/06/2017 00:40	17.0	5	80.0
02/06/2017 00:45	28.0	5	80.0
02/06/2017 00:50	20.0	5	80.0
02/06/2017 00:55	19.0	5	80.0
02/06/2017 01:00	18.0	5	80.0
02/06/2017 01:05	19.0	5	80.0
02/06/2017 01:10	17.0	5	80.0
02/06/2017 01:15	19.0	5	80.0
02/06/2017 01:20	11.0	5	80.0
02/06/2017 01:25	12.0	5	80.0
02/06/2017 01:30	13.0	5	80.0
02/06/2017 01:35	11.0	5	80.0
02/06/2017 01:40	12.0	5	80.0
02/06/2017 01:45	11.0	5	80.0
02/06/2017 01:50	17.0	5	80.0
02/06/2017 01:55	12.0	5	80.0
02/06/2017 02:00	12.0	5	80.0
02/06/2017 02:05	11.0	5	80.0
02/06/2017 02:10	9.0	5	80.0
02/06/2017 02:15	14.0	5	80.0
02/06/2017 02:20	9.0	5	80.0
02/06/2017 02:25	15.0	5	80.0
02/06/2017 02:30	13.0	5	80.0
02/06/2017 02:35	12.0	5	80.0
02/06/2017 02:40	13.0	5	80.0
02/06/2017 02:45	11.0	5	80.0
02/06/2017 02:50	9.0	5	80.0
02/06/2017 02:55	13.0	5	80.0
02/06/2017 03:00	14.0	5	80.0
02/06/2017 03:05	8.0	5	80.0
02/06/2017 03:10	5.0	5	80.0
02/06/2017 03:15	20.0	5	80.0
02/06/2017 03:20	8.0	5	0.0
02/06/2017 03:25	9.0	5	0.0
02/06/2017 03:30	9.0	5	0.0
02/06/2017 03:35	12.0	5	80.0
02/06/2017 03:40	13.0	5	80.0
02/06/2017 03:45	16.0	5	80.0
02/06/2017 03:50	19.0	5	80.0
02/06/2017 03:55	17.0	5	80.0
02/06/2017 04:00	15.0	5	80.0
02/06/2017 04:05	14.0	5	80.0
02/06/2017 04:10	14.0	5	80.0
02/06/2017 04:15	17.0	5	80.0
02/06/2017 04:20	24.0	5	80.0
02/06/2017 04:25	65.0	5	80.0
02/06/2017 04:30	106.0	5	80.0
02/06/2017 04:35	45.0	5	80.0
02/06/2017 04:40	113.0	5	80.0
02/06/2017 04:45	120.0	5	80.0
02/06/2017 04:50	114.0	5	80.0
02/06/2017 04:55	132.0	5	80.0
02/06/2017 05:00	131.0	5	80.0
02/06/2017 05:05	168.0	5	80.0
02/06/2017 05:10	185.0	5	80.0
02/06/2017 05:15	223.0	5	80.0
02/06/2017 05:20	222.0	5	80.0
02/06/2017 05:25	241.0	5	80.0
02/06/2017 05:30	230.0	5	80.0
02/06/2017 05:35	253.0	5	80.0
02/06/2017 05:40	235.0	5	80.0
02/06/2017 05:45	197.0	5	80.0
02/06/2017 05:50	51.0	5	80.0
02/06/2017 05:55	309.0	5	80.0
02/06/2017 06:00	110.0	5	80.0
02/06/2017 06:05	272.0	5	80.0
02/06/2017 06:10	379.0	5	80.0
02/06/2017 06:15	476.0	5	80.0
02/06/2017 06:20	476.0	5	80.0
02/06/2017 06:25	472.0	5	80.0
02/06/2017 06:30	466.0	5	80.0
02/06/2017 06:35	635.0	5	80.0
02/06/2017 06:40	609.0	5	80.0
02/06/2017 06:45	578.0	5	80.0
02/06/2017 06:50	569.0	5	80.0
02/06/2017 06:55	598.0	5	80.0
02/06/2017 07:00	577.0	5	80.0
02/06/2017 07:05	563.0	5	80.0
02/06/2017 07:10	498.0	5	80.0
02/06/2017 07:15	610.0	5	80.0
02/06/2017 07:20	516.0	5	80.0
02/06/2017 07:25	543.0	5	80.0
02/06/2017 07:30	475.0	5	80.0
02/06/2017 07:35	486.0	5	80.0
02/06/2017 07:40	546.0	5	80.0
